Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,48,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),867369.8000000045,O,z,1565,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9593.39999999851,857776.400000006,7123,yes,SM,B,23.bmp,-120,120,293582,287553,295597,289568,856033.0,850005.0,858034.0,852019.0,58
2,0,1,0,0,49,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),876469.5,O,m,1063,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9097.39999999851,867372.1000000015,7123,yes,SM,B,28.bmp,120,-120,293582,287553,295597,289568,865617.0,859601.0,867633.0,861616.0,59
1,1,0,0,0,50,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),885549.200000003,O,z,1020,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9076.89999999851,876472.3000000045,7123,yes,SM,B,29.bmp,-120,-120,293582,287553,295597,289568,874730.0,868701.0,876746.0,870714.0,60
2,0,1,0,0,50,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),894647.700000003,O,m,1035,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9094.89999999851,885552.8000000045,7123,yes,SM,B,34.bmp,120,-120,293582,287553,295597,289568,883811.0,877782.0,885827.0,879798.0,61
4,0,0,0,1,50,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),904709.900000006,O,None,2015,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10058.40000000596,894651.5,7123,yes,SM,B,44.bmp,120,120,293582,287553,295597,289568,892907.0,886881.0,894924.0,888893.0,62
1,1,0,0,0,50,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),914173.200000003,O,z,1401,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9457.89999999851,904715.3000000045,7123,yes,SM,B,45.bmp,-120,120,293582,287553,295597,289568,902971.0,896945.0,904989.0,898958.0,63
2,0,1,0,0,51,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),923655.200000003,O,z,1418,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9478.39999999851,914176.8000000045,7123,yes,SM,B,50.bmp,120,-120,293582,287553,295597,289568,912436.0,906406.0,914452.0,908422.0,64
4,0,0,0,1,51,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),932768.200000003,O,z,1059,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9110.79999999702,923657.400000006,7123,yes,SM,B,4.bmp,120,120,293582,287553,295597,289568,921916.0,915887.0,923932.0,917903.0,65
3,0,0,1,0,52,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),942332.0,O,m,1506,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9560.39999999851,932771.6000000015,7123,yes,SM,B,9.bmp,-120,120,293582,287553,295597,289568,931030.0,925001.0,933045.0,927013.0,66
2,0,1,0,0,53,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),951711.5,O,m,1326,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9375.39999999851,942336.1000000015,7123,yes,SM,B,39.bmp,120,-120,293582,287553,295597,289568,940592.0,934565.0,942608.0,936579.0,67
3,0,0,1,0,54,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),961024.900000006,O,z,1257,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9309.30000000447,951715.6000000015,7123,yes,SM,B,12.bmp,-120,120,293582,287553,295597,289568,949972.0,943945.0,951989.0,945958.0,68
1,1,0,0,0,55,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),970155.8000000045,O,m,1072,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9128.5,961027.3000000045,7123,yes,SM,B,15.bmp,-120,-120,293582,287553,295597,289568,959287.0,953257.0,961302.0,955271.0,69
2,0,1,0,0,55,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),980219.6000000015,O,None,2016,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10060.79999999702,970158.8000000045,7123,yes,SM,B,20.bmp,120,-120,293582,287553,295597,289568,968417.0,962388.0,970433.0,964401.0,70
4,0,0,0,1,55,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),989783.200000003,O,m,1517,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9558.39999999851,980224.8000000045,7123,yes,SM,B,25.bmp,120,120,293582,287553,295597,289568,978480.0,972454.0,980482.0,974465.0,71
1,1,0,0,0,56,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),999445.6000000015,O,z,1601,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9659.39999999851,989786.200000003,7123,yes,SM,B,26.bmp,-120,-120,293582,287553,295597,289568,988045.0,982015.0,990061.0,984030.0,72
2,0,1,0,0,56,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1008959.0,O,m,1450,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9509.5,999449.5,7123,yes,SM,B,31.bmp,120,-120,293582,287553,295597,289568,997706.0,991679.0,999724.0,993692.0,73
4,0,0,0,1,57,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1018390.0,O,m,1367,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9427.79999999702,1008962.200000003,7123,yes,SM,B,36.bmp,120,120,293582,287553,295597,289568,1007221.0,1001191.0,1009240.0,1003205.0,74
2,0,1,0,0,57,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1028021.5,O,z,1572,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9629.09999999404,1018392.400000006,7123,yes,SM,B,41.bmp,120,-120,293582,287553,295597,289568,1016651.0,1010622.0,1018667.0,1012637.0,75
1,1,0,0,0,58,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1037402.400000006,O,z,1332,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9377.20000000298,1028025.200000003,7123,yes,SM,B,42.bmp,-120,-120,293582,287553,295597,289568,1026283.0,1020254.0,1028299.0,1022266.0,76
3,0,0,1,0,59,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1046696.700000003,O,z,1232,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9290.60000000149,1037406.1000000015,7123,yes,SM,B,1.bmp,-120,120,293582,287553,295597,289568,1035663.0,1029635.0,1037678.0,1031648.0,77
1,1,0,0,0,59,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1056345.1000000015,O,z,1582,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9645.79999999702,1046699.3000000045,7123,yes,SM,B,47.bmp,-120,-120,293582,287553,295597,289568,1044959.0,1038929.0,1046977.0,1040942.0,78
4,0,0,0,1,60,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1065692.6000000015,O,m,1314,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9341.89999999851,1056350.700000003,7123,yes,SM,B,7.bmp,120,120,293582,287553,295597,289568,1054590.0,1048580.0,1056607.0,1050589.0,79
3,0,0,1,0,61,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),1075056.1000000015,O,m,1309,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9361.19999999553,1065694.900000006,7123,yes,SM,B,6.bmp,-120,120,293582,287553,295597,289568,1063954.0,1057924.0,1065969.0,1059937.0,80
