Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,45,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),840830.3000000119,O,None,2015,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10050.800000011921,830779.5,7097,yes,SM,B,4.bmp,120,120,190312,184295,192330,186298,824954.0,818936.0,826971.0,820940.0,65
3,0,0,1,0,46,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),850442.9000000358,O,m,1557,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9600.700000047684,840842.1999999881,7097,yes,SM,B,9.bmp,-120,120,190312,184295,192330,186298,835018.0,828999.0,837035.0,831003.0,66
2,0,1,0,0,47,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),859840.3000000119,O,m,1344,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9390.300000011921,850450.0,7097,yes,SM,B,39.bmp,120,-120,190312,184295,192330,186298,844631.0,838606.0,846649.0,840617.0,67
3,0,0,1,0,48,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),868737.3000000119,O,z,844,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8884.800000011921,859852.5,7097,yes,SM,B,12.bmp,-120,120,190312,184295,192330,186298,854028.0,848009.0,856045.0,850014.0,68
1,1,0,0,0,49,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),877950.1999999881,O,m,1155,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9200.0,868750.1999999881,7097,yes,SM,B,15.bmp,-120,-120,190312,184295,192330,186298,862925.0,856907.0,864940.0,858910.0,69
2,0,1,0,0,50,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),887930.1999999881,O,m,1917,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9976.299999952316,877953.9000000358,7097,yes,SM,B,20.bmp,120,-120,190312,184295,192330,186298,872138.0,866110.0,874154.0,868122.0,70
4,0,0,0,1,50,test,1,0,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),897244.8000000119,O,m,1251,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9311.300000011921,887933.5,7097,yes,SM,B,25.bmp,120,120,190312,184295,192330,186298,882118.0,876090.0,884134.0,878103.0,71
1,1,0,0,0,51,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),906308.5,O,z,1001,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9051.199999988079,897257.3000000119,7097,yes,SM,B,26.bmp,-120,-120,190312,184295,192330,186298,891432.0,885414.0,893448.0,887416.0,72
2,0,1,0,0,52,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),916104.3000000119,O,z,1736,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9783.300000011921,906321.0,7097,yes,SM,B,31.bmp,120,-120,190312,184295,192330,186298,900496.0,894478.0,902511.0,896480.0,73
4,0,0,0,1,52,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),926167.6999999881,O,None,2014,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10059.5,916108.1999999881,7097,yes,SM,B,36.bmp,120,120,190312,184295,192330,186298,910292.0,904264.0,912310.0,906278.0,74
2,0,1,0,0,53,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),935348.0,O,m,1124,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9177.0,926171.0,7097,yes,SM,B,41.bmp,120,-120,190312,184295,192330,186298,920355.0,914327.0,922371.0,916340.0,75
1,1,0,0,0,53,test,1,0,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),945111.4000000358,O,m,1703,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9759.900000035763,935351.5,7097,yes,SM,B,42.bmp,-120,-120,190312,184295,192330,186298,929536.0,923508.0,931552.0,925520.0,76
3,0,0,1,0,54,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),954458.4000000358,O,z,1284,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9343.200000047684,945115.1999999881,7097,yes,SM,B,1.bmp,-120,120,190312,184295,192330,186298,939299.0,933272.0,941315.0,935284.0,77
1,1,0,0,0,55,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),963672.1000000238,O,m,1153,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9210.100000023842,954462.0,7097,yes,SM,B,47.bmp,-120,-120,190312,184295,192330,186298,948646.0,942618.0,950662.0,944632.0,78
4,0,0,0,1,56,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),972802.5,O,m,1075,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9118.399999976158,963684.1000000238,7097,yes,SM,B,7.bmp,120,120,190312,184295,192330,186298,957859.0,951840.0,959876.0,953844.0,79
3,0,0,1,0,57,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),981950.1999999881,O,m,1097,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9143.299999952316,972806.9000000358,7097,yes,SM,B,6.bmp,-120,120,190312,184295,192330,186298,966991.0,960963.0,969008.0,962976.0,80
