Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,57,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),804370.6999999881,O,m,1401,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9449.699999988079,794921.0,7089,yes,SM,B,4.bmp,120,120,177246,171214,179263,173231,795143.0,789126.0,797160.0,791128.0,65
3,0,0,1,0,58,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),813584.1999999881,O,m,1161,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9201.0,804383.1999999881,7089,yes,SM,B,9.bmp,-120,120,177246,171214,179263,173231,804606.0,798588.0,806623.0,800592.0,66
2,0,1,0,0,59,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),822514.6999999881,O,m,876,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8918.599999964237,813596.1000000238,7089,yes,SM,B,39.bmp,120,-120,177246,171214,179263,173231,813820.0,807801.0,815837.0,809805.0,67
3,0,0,1,0,60,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),832094.8000000119,O,z,1529,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9567.600000023842,822527.1999999881,7089,yes,SM,B,12.bmp,-120,120,177246,171214,179263,173231,822750.0,816732.0,824768.0,818736.0,68
1,1,0,0,0,61,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),840975.3999999762,O,m,821,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8867.199999988079,832108.1999999881,7089,yes,SM,B,15.bmp,-120,-120,177246,171214,179263,173231,832331.0,826313.0,834348.0,828316.0,69
2,0,1,0,0,62,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),849904.8000000119,O,m,867,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8917.300000011921,840987.5,7089,yes,SM,B,20.bmp,120,-120,177246,171214,179263,173231,841211.0,835192.0,843228.0,837196.0,70
4,0,0,0,1,63,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),859302.3000000119,O,z,1347,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9393.800000011921,849908.5,7089,yes,SM,B,25.bmp,120,120,177246,171214,179263,173231,850142.0,844113.0,852158.0,846127.0,71
1,1,0,0,0,64,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),868799.5,O,z,1446,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9485.199999988079,859314.3000000119,7089,yes,SM,B,26.bmp,-120,-120,177246,171214,179263,173231,859538.0,853519.0,861555.0,855524.0,72
2,0,1,0,0,65,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),878213.6999999881,O,z,1364,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9402.0,868811.6999999881,7089,yes,SM,B,31.bmp,120,-120,177246,171214,179263,173231,869035.0,863017.0,871053.0,865021.0,73
4,0,0,0,1,66,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),887176.6999999881,O,m,911,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8951.099999964237,878225.6000000238,7089,yes,SM,B,36.bmp,120,120,177246,171214,179263,173231,878449.0,872430.0,880466.0,874434.0,74
2,0,1,0,0,66,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),897239.5,O,None,2015,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10050.199999988079,887189.3000000119,7089,yes,SM,B,41.bmp,120,-120,177246,171214,179263,173231,887413.0,881394.0,889428.0,883398.0,75
1,1,0,0,0,67,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),906187.1000000238,O,z,884,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8943.5,897243.6000000238,7089,yes,SM,B,42.bmp,-120,-120,177246,171214,179263,173231,897476.0,891448.0,899493.0,893460.0,76
3,0,0,1,0,68,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),915501.1000000238,O,z,1249,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9301.200000047684,906199.8999999762,7089,yes,SM,B,1.bmp,-120,120,177246,171214,179263,173231,906423.0,900405.0,908440.0,902408.0,77
1,1,0,0,0,69,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),924598.0,O,m,1039,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9082.899999976158,915515.1000000238,7089,yes,SM,B,47.bmp,-120,-120,177246,171214,179263,173231,915737.0,909720.0,917754.0,911722.0,78
4,0,0,0,1,70,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),933578.3000000119,O,m,902,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8948.699999988079,924629.6000000238,7089,yes,SM,B,7.bmp,120,120,177246,171214,179263,173231,924850.0,918834.0,926867.0,920836.0,79
3,0,0,1,0,71,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),942492.1999999881,O,m,850,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8900.5,933591.6999999881,7089,yes,SM,B,6.bmp,-120,120,177246,171214,179263,173231,933814.0,927796.0,935831.0,929800.0,80
