Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,44,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),817009.3999999994,O,m,1872,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9928.199999999255,807081.2000000002,7109,yes,SM,C,54.bmp,120,120,178399,172374,180417,174385,808382.0,802350.0,810397.0,804365.0,65
3,0,0,1,0,44,test,1,0,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),827073.8999999994,O,None,2017,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10062.5,817011.3999999994,7109,yes,SM,C,59.bmp,-120,120,178399,172374,180417,174385,818312.0,812281.0,820326.0,814295.0,66
2,0,1,0,0,45,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),836556.3999999994,O,m,1423,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9480.399999999441,827076.0,7109,yes,SM,C,89.bmp,120,-120,178399,172374,180417,174385,828374.0,822345.0,830390.0,824359.0,67
3,0,0,1,0,45,test,1,0,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),846600.5999999996,O,None,2015,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10040.5,836560.0999999996,7109,yes,SM,C,62.bmp,-120,120,178399,172374,180417,174385,837853.0,831829.0,839855.0,833838.0,68
1,1,0,0,0,46,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),856397.5999999996,O,m,1744,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9794.399999999441,846603.2000000002,7109,yes,SM,C,65.bmp,-120,-120,178399,172374,180417,174385,847900.0,841872.0,849917.0,843886.0,69
2,0,1,0,0,47,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),865560.0999999996,O,m,1100,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9160.599999999627,856399.5,7109,yes,SM,C,70.bmp,120,-120,178399,172374,180417,174385,857698.0,851669.0,859713.0,853683.0,70
4,0,0,0,1,48,test,1,1,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),874958.3999999994,O,z,1335,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9396.099999999627,865562.2999999998,7109,yes,SM,C,75.bmp,120,120,178399,172374,180417,174385,866861.0,860832.0,868878.0,862846.0,71
1,1,0,0,0,49,test,1,1,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),884221.2999999998,O,z,1210,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9260.400000000373,874960.8999999994,7109,yes,SM,C,76.bmp,-120,-120,178399,172374,180417,174385,876258.0,870230.0,878275.0,872243.0,72
2,0,1,0,0,49,test,1,0,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),894286.0,O,None,2016,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10062.100000000559,884223.8999999994,7109,yes,SM,C,81.bmp,120,-120,178399,172374,180417,174385,885523.0,879493.0,887539.0,881507.0,73
4,0,0,0,1,50,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),903781.5999999996,O,m,1443,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9491.899999999441,894289.7000000002,7109,yes,SM,C,86.bmp,120,120,178399,172374,180417,174385,895586.0,889559.0,897602.0,891571.0,74
2,0,1,0,0,51,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),912995.7000000002,O,m,1170,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9211.700000000186,903784.0,7109,yes,SM,C,91.bmp,120,-120,178399,172374,180417,174385,905082.0,899053.0,907083.0,901068.0,75
1,1,0,0,0,51,test,1,0,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),923059.7000000002,O,None,2015,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.700000000186,912999.0,7109,yes,SM,C,92.bmp,-120,-120,178399,172374,180417,174385,914297.0,908268.0,916314.0,910282.0,76
3,0,0,1,0,52,test,1,1,z,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),932041.5999999996,O,z,948,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8979.799999999814,923061.7999999998,7109,yes,SM,C,51.bmp,-120,120,178399,172374,180417,174385,924346.0,918331.0,926362.0,920345.0,77
1,1,0,0,0,52,test,1,0,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),942105.8999999994,O,None,2015,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10061.0,932044.8999999994,7109,yes,SM,C,97.bmp,-120,-120,178399,172374,180417,174385,933343.0,927314.0,935360.0,929329.0,78
4,0,0,0,1,52,test,1,0,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),951368.2999999998,O,z,1208,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9252.799999999814,942115.5,7109,yes,SM,C,57.bmp,120,120,178399,172374,180417,174385,943406.0,937385.0,945422.0,939391.0,79
3,0,0,1,0,53,test,1,1,m,Thu Apr 10 2025 18:29:12 GMT-0500 (Central Daylight Time),960366.5999999996,O,m,934,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8993.599999999627,951373.0,7109,yes,SM,C,56.bmp,-120,120,178399,172374,180417,174385,952670.0,946642.0,954688.0,948655.0,80
