Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,43,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),874308.900000006,O,m,1557,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9601.40000000596,864707.5,7103,yes,SM,B,4.bmp,120,120,218681,212664,220698,214667,867418.0,861399.0,869435.0,863403.0,65
3,0,0,1,0,44,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),883655.900000006,O,m,1287,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9333.200000017881,874322.6999999881,7103,yes,SM,B,9.bmp,-120,120,218681,212664,220698,214667,877031.0,871014.0,879049.0,873017.0,66
2,0,1,0,0,45,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),892919.400000006,O,m,1206,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9250.800000011921,883668.599999994,7103,yes,SM,B,39.bmp,120,-120,218681,212664,220698,214667,886378.0,880361.0,888394.0,882364.0,67
3,0,0,1,0,46,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),902632.900000006,O,z,1655,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9701.0,892931.900000006,7103,yes,SM,B,12.bmp,-120,120,218681,212664,220698,214667,895642.0,889624.0,897657.0,891627.0,68
1,1,0,0,0,47,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),912230.0,O,m,1547,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9583.40000000596,902646.599999994,7103,yes,SM,B,15.bmp,-120,-120,218681,212664,220698,214667,905355.0,899338.0,907373.0,901342.0,69
2,0,1,0,0,48,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),921893.5,O,m,1615,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9651.90000000596,912241.599999994,7103,yes,SM,B,20.bmp,120,-120,218681,212664,220698,214667,914952.0,908933.0,916969.0,910938.0,70
4,0,0,0,1,49,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),931640.0,O,z,1687,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9734.300000011921,921905.6999999881,7103,yes,SM,B,25.bmp,120,120,218681,212664,220698,214667,924616.0,918597.0,926633.0,920601.0,71
1,1,0,0,0,50,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),941436.7999999821,O,z,1740,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9785.199999988079,931651.599999994,7103,yes,SM,B,26.bmp,-120,-120,218681,212664,220698,214667,934362.0,928343.0,936380.0,930348.0,72
2,0,1,0,0,50,test,1,0,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),951500.0,O,None,2014,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10050.0,941450.0,7103,yes,SM,B,31.bmp,120,-120,218681,212664,220698,214667,944159.0,938142.0,946177.0,940145.0,73
4,0,0,0,1,51,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),960897.0,O,m,1344,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9384.40000000596,951512.599999994,7103,yes,SM,B,36.bmp,120,120,218681,212664,220698,214667,954223.0,948204.0,956240.0,950208.0,74
2,0,1,0,0,51,test,1,0,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),970477.400000006,O,z,1523,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9568.100000023842,960909.2999999821,7103,yes,SM,B,41.bmp,120,-120,218681,212664,220698,214667,963620.0,957601.0,965637.0,959605.0,75
1,1,0,0,0,52,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),979923.900000006,O,z,1383,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9433.600000023842,970490.2999999821,7103,yes,SM,B,42.bmp,-120,-120,218681,212664,220698,214667,973200.0,967182.0,975217.0,969185.0,76
3,0,0,1,0,53,test,1,1,z,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),989204.400000006,O,z,1224,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9267.100000023842,979937.2999999821,7103,yes,SM,B,1.bmp,-120,120,218681,212664,220698,214667,982647.0,976629.0,984664.0,978632.0,77
1,1,0,0,0,54,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),998867.900000006,O,m,1575,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9627.40000000596,989240.5,7103,yes,SM,B,47.bmp,-120,-120,218681,212664,220698,214667,991960.0,985932.0,993977.0,987946.0,78
4,0,0,0,1,55,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),1008298.2999999821,O,m,1360,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9413.09999999404,998885.1999999881,7103,yes,SM,B,7.bmp,120,120,218681,212664,220698,214667,1001607.0,995577.0,1003624.0,997593.0,79
3,0,0,1,0,56,test,1,1,m,Wed Apr 02 2025 12:24:11 GMT-0500 (Central Daylight Time),1017628.599999994,O,m,1266,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9316.699999988079,1008311.900000006,7103,yes,SM,B,6.bmp,-120,120,218681,212664,220698,214667,1011021.0,1005004.0,1013038.0,1007006.0,80
