Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,58,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),856058.1999999881,O,m,1516,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9575.300000011921,846482.8999999762,7076,yes,SM,C,54.bmp,120,120,213979,207952,215994,209964,850426.0,844399.0,852442.0,846410.0,65
3,0,0,1,0,59,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),865455.3000000119,O,m,1343,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9393.5,856061.8000000119,7076,yes,SM,C,59.bmp,-120,120,213979,207952,215994,209964,860008.0,853978.0,862023.0,855994.0,66
2,0,1,0,0,60,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),875367.5,O,m,1849,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9910.0,865457.5,7076,yes,SM,C,89.bmp,120,-120,213979,207952,215994,209964,869404.0,863374.0,871420.0,865389.0,67
3,0,0,1,0,61,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),885066.1000000238,O,z,1637,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9695.100000023842,875371.0,7076,yes,SM,C,62.bmp,-120,120,213979,207952,215994,209964,879317.0,873287.0,881330.0,875300.0,68
1,1,0,0,0,62,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),894480.3000000119,O,m,1351,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9410.100000023842,885070.1999999881,7076,yes,SM,C,65.bmp,-120,-120,213979,207952,215994,209964,889015.0,882987.0,891030.0,885001.0,69
2,0,1,0,0,62,test,1,0,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),904545.3000000119,O,None,2017,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10060.800000011921,894484.5,7076,yes,SM,C,70.bmp,120,-120,213979,207952,215994,209964,898427.0,892401.0,900444.0,894413.0,70
4,0,0,0,1,63,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),914205.6000000238,O,z,1612,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9656.700000047684,904548.8999999762,7076,yes,SM,C,75.bmp,120,120,213979,207952,215994,209964,908491.0,902465.0,910506.0,904475.0,71
1,1,0,0,0,64,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),923570.1000000238,O,z,1308,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9361.100000023842,914209.0,7076,yes,SM,C,76.bmp,-120,-120,213979,207952,215994,209964,918154.0,912125.0,920170.0,914138.0,72
2,0,1,0,0,65,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),933399.3000000119,O,z,1775,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9825.699999988079,923573.6000000238,7076,yes,SM,C,81.bmp,120,-120,213979,207952,215994,209964,927519.0,921490.0,929533.0,923504.0,73
4,0,0,0,1,66,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),942781.3999999762,O,m,1322,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9378.0,933403.3999999762,7076,yes,SM,C,86.bmp,120,120,213979,207952,215994,209964,937348.0,931320.0,939364.0,933333.0,74
2,0,1,0,0,66,test,1,0,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),952843.6000000238,O,None,2015,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10058.700000047684,942784.8999999762,7076,yes,SM,C,91.bmp,120,-120,213979,207952,215994,209964,946729.0,940701.0,948744.0,942713.0,75
1,1,0,0,0,67,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),962257.8999999762,O,z,1363,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9406.5,952851.3999999762,7076,yes,SM,C,92.bmp,-120,-120,213979,207952,215994,209964,956791.0,950768.0,958809.0,952777.0,76
3,0,0,1,0,68,test,1,1,z,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),972188.3000000119,O,z,1880,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9928.300000011921,962260.0,7076,yes,SM,C,51.bmp,-120,120,213979,207952,215994,209964,966205.0,960176.0,968224.0,962191.0,77
1,1,0,0,0,69,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),982019.1000000238,O,m,1774,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9825.700000047684,972193.3999999762,7076,yes,SM,C,97.bmp,-120,-120,213979,207952,215994,209964,976135.0,970110.0,978151.0,972119.0,78
4,0,0,0,1,70,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),991814.1999999881,O,m,1744,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9787.699999988079,982026.5,7076,yes,SM,C,57.bmp,120,120,213979,207952,215994,209964,985967.0,979943.0,987982.0,981952.0,79
3,0,0,1,0,71,test,1,1,m,Mon Mar 10 2025 15:53:34 GMT-0500 (Central Daylight Time),1001211.1000000238,O,m,1346,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9392.900000035763,991818.1999999881,7076,yes,SM,C,56.bmp,-120,120,213979,207952,215994,209964,995762.0,989734.0,997780.0,991749.0,80
