Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,0,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),824177.1999999881,O,z,1485,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9533.40000000596,814643.7999999821,7115,yes,SM,C,54.bmp,120,120,194794,188761,196811,190779,818689.0,812672.0,820707.0,814674.0,65
3,0,0,1,0,53,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),833124.2999999821,O,m,891,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8934.0,824190.2999999821,7115,yes,SM,C,59.bmp,-120,120,194794,188761,196811,190779,828236.0,822218.0,830253.0,824221.0,66
2,0,1,0,0,54,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),842038.599999994,O,m,865,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8902.40000000596,833136.1999999881,7115,yes,SM,C,89.bmp,120,-120,194794,188761,196811,190779,837183.0,831164.0,839200.0,833168.0,67
3,0,0,1,0,55,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),850985.2999999821,O,z,886,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,8934.09999999404,842051.1999999881,7115,yes,SM,C,62.bmp,-120,120,194794,188761,196811,190779,846096.0,840079.0,848114.0,842083.0,68
1,1,0,0,0,56,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),859832.1999999881,O,m,787,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8834.59999999404,850997.599999994,7115,yes,SM,C,65.bmp,-120,-120,194794,188761,196811,190779,855044.0,849026.0,857061.0,851029.0,69
2,0,1,0,0,57,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),869062.0,O,m,1180,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9217.5,859844.5,7115,yes,SM,C,70.bmp,120,-120,194794,188761,196811,190779,863891.0,857872.0,865908.0,859876.0,70
4,0,0,0,1,58,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),878692.1999999881,O,z,1573,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9616.800000011921,869075.3999999762,7115,yes,SM,C,75.bmp,120,120,194794,188761,196811,190779,873120.0,867103.0,875138.0,869107.0,71
1,1,0,0,0,59,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),888123.099999994,O,z,1368,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9422.90000000596,878700.1999999881,7115,yes,SM,C,76.bmp,-120,-120,194794,188761,196811,190779,882751.0,876728.0,884768.0,878737.0,72
2,0,1,0,0,60,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),897702.7999999821,O,z,1529,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9567.299999982119,888135.5,7115,yes,SM,C,81.bmp,120,-120,194794,188761,196811,190779,892181.0,886163.0,894199.0,888167.0,73
4,0,0,0,1,61,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),906616.8999999762,O,m,853,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8902.199999988079,897714.6999999881,7115,yes,SM,C,86.bmp,120,120,194794,188761,196811,190779,901762.0,895742.0,903779.0,897748.0,74
2,0,1,0,0,62,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),916263.5,O,m,1588,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9634.200000017881,906629.2999999821,7115,yes,SM,C,91.bmp,120,-120,194794,188761,196811,190779,910676.0,904657.0,912693.0,906661.0,75
1,1,0,0,0,63,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),925193.2999999821,O,z,869,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8917.0,916276.2999999821,7115,yes,SM,C,92.bmp,-120,-120,194794,188761,196811,190779,920322.0,914304.0,922338.0,916308.0,76
3,0,0,1,0,64,test,1,1,z,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),934491.1999999881,O,z,1234,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9294.40000000596,925196.7999999821,7115,yes,SM,C,51.bmp,-120,120,194794,188761,196811,190779,929253.0,923224.0,931270.0,925238.0,77
1,1,0,0,0,65,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),943538.0,O,m,993,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9033.300000011921,934504.6999999881,7115,yes,SM,C,97.bmp,-120,-120,194794,188761,196811,190779,938550.0,932533.0,940567.0,934535.0,78
4,0,0,0,1,66,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),952601.6999999881,O,m,995,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9047.300000011921,943554.3999999762,7115,yes,SM,C,57.bmp,120,120,194794,188761,196811,190779,947613.0,941582.0,949630.0,943599.0,79
3,0,0,1,0,67,test,1,1,m,Tue Apr 01 2025 17:02:32 GMT-0500 (Central Daylight Time),962265.2999999821,O,m,1594,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9649.0,952616.2999999821,7115,yes,SM,C,56.bmp,-120,120,194794,188761,196811,190779,956677.0,950645.0,958694.0,952662.0,80
