Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,27,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),896560.8000000007,O,z,994,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9044.20000000298,887516.5999999978,7124,yes,SM,B,18.bmp,120,120,340707,334679,342724,336692,886853.0,880825.0,888869.0,882839.0,57
3,0,0,1,0,27,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),906457.5999999978,O,m,1834,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9894.0,896563.5999999978,7124,yes,SM,B,23.bmp,-120,120,340707,334679,342724,336692,895900.0,889872.0,897917.0,891886.0,58
2,0,1,0,0,27,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),916087.6999999993,O,z,1578,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9626.60000000149,906461.0999999978,7124,yes,SM,B,28.bmp,120,-120,340707,334679,342724,336692,905797.0,899769.0,907813.0,901782.0,59
1,1,0,0,0,27,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),924835.1999999993,O,m,699,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8744.39999999851,916090.8000000007,7124,yes,SM,B,29.bmp,-120,-120,340707,334679,342724,336692,915427.0,909399.0,917444.0,911412.0,60
2,0,1,0,0,28,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),934748.8000000007,O,z,1856,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9910.70000000298,924838.0999999978,7124,yes,SM,B,34.bmp,120,-120,340707,334679,342724,336692,924175.0,918146.0,926191.0,920160.0,61
4,0,0,0,1,29,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),943746.0,O,z,934,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8994.0,934752.0,7124,yes,SM,B,44.bmp,120,120,340707,334679,342724,336692,934088.0,928060.0,936105.0,930073.0,62
1,1,0,0,0,29,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),952943.0999999978,O,z,1145,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9193.79999999702,943749.3000000007,7124,yes,SM,B,45.bmp,-120,120,340707,334679,342724,336692,943086.0,937057.0,945102.0,939070.0,63
2,0,1,0,0,30,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),961856.8000000007,O,z,852,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8908.900000002235,952947.8999999985,7124,yes,SM,B,50.bmp,120,-120,340707,334679,342724,336692,952282.0,946256.0,954299.0,948268.0,64
4,0,0,0,1,31,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),971570.5999999978,O,m,1650,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9710.39999999851,961860.1999999993,7124,yes,SM,B,4.bmp,120,120,340707,334679,342724,336692,961197.0,955168.0,963213.0,957181.0,65
3,0,0,1,0,31,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),981633.8999999985,O,None,2015,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10059.5,971574.3999999985,7124,yes,SM,B,9.bmp,-120,120,340707,334679,342724,336692,970910.0,964883.0,972927.0,966895.0,66
2,0,1,0,0,32,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),991014.3999999985,O,m,1329,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9376.39999999851,981638.0,7124,yes,SM,B,39.bmp,120,-120,340707,334679,342724,336692,980974.0,974946.0,982990.0,976958.0,67
3,0,0,1,0,32,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1000145.0,O,m,1068,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9127.300000000745,991017.6999999993,7124,yes,SM,B,12.bmp,-120,120,340707,334679,342724,336692,990354.0,984326.0,992371.0,986339.0,68
1,1,0,0,0,32,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1010017.8000000007,O,z,1679,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9869.900000002235,1000147.8999999985,7124,yes,SM,B,15.bmp,-120,-120,340707,334679,342724,336692,999485.0,993456.0,1001501.0,995469.0,69
2,0,1,0,0,32,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1019005.8000000007,O,z,939,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8984.900000002235,1010020.8999999985,7124,yes,SM,B,20.bmp,120,-120,340707,334679,342724,336692,1009348.0,1003329.0,1011364.0,1005333.0,70
4,0,0,0,1,33,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1028319.3000000007,O,z,1261,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9310.70000000298,1019008.5999999978,7124,yes,SM,B,25.bmp,120,120,340707,334679,342724,336692,1018345.0,1012317.0,1020362.0,1014330.0,71
1,1,0,0,0,33,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1038383.0,O,None,2016,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10060.800000000745,1028322.1999999993,7124,yes,SM,B,26.bmp,-120,-120,340707,334679,342724,336692,1027659.0,1021630.0,1029675.0,1023644.0,72
2,0,1,0,0,33,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1048130.0,O,m,1684,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9744.0,1038386.0,7124,yes,SM,B,31.bmp,120,-120,340707,334679,342724,336692,1037723.0,1031694.0,1039739.0,1033708.0,73
4,0,0,0,1,34,test,1,1,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1056343.8999999985,O,m,161,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8210.800000000745,1048133.0999999978,7124,yes,SM,B,36.bmp,120,120,340707,334679,342724,336692,1047470.0,1041441.0,1049486.0,1043454.0,74
2,0,1,0,0,34,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1065591.0999999978,O,z,1187,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9243.89999999851,1056347.1999999993,7124,yes,SM,B,41.bmp,120,-120,340707,334679,342724,336692,1055683.0,1049655.0,1057700.0,1051668.0,75
1,1,0,0,0,35,test,1,1,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1074471.6999999993,O,z,820,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8877.39999999851,1065594.3000000007,7124,yes,SM,B,42.bmp,-120,-120,340707,334679,342724,336692,1064931.0,1058902.0,1066947.0,1060915.0,76
3,0,0,1,0,35,test,1,0,z,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1083985.3000000007,O,m,1359,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9510.10000000149,1074475.1999999993,7124,yes,SM,B,1.bmp,-120,120,340707,334679,342724,336692,1073923.0,1067783.0,1075928.0,1069797.0,77
1,1,0,0,0,35,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1093333.3000000007,O,z,1298,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9344.70000000298,1083988.5999999978,7124,yes,SM,B,47.bmp,-120,-120,340707,334679,342724,336692,1083325.0,1077297.0,1085341.0,1079310.0,78
4,0,0,0,1,35,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1102429.3999999985,O,z,1039,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9093.300000000745,1093336.0999999978,7124,yes,SM,B,7.bmp,120,120,340707,334679,342724,336692,1092672.0,1086644.0,1094688.0,1088657.0,79
3,0,0,1,0,35,test,1,0,m,Wed Apr 09 2025 18:11:51 GMT-0500 (Central Daylight Time),1111509.8999999985,O,z,1029,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9077.39999999851,1102432.5,7124,yes,SM,B,6.bmp,-120,120,340707,334679,342724,336692,1101769.0,1095741.0,1103786.0,1097754.0,80
