Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,47,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),856468.299999997,I,m,1639,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9693.89999999106,846774.400000006,8037,yes,SM,B,4.bmp,120,120,203997,197970,206014,199983,837416.0,831388.0,839432.0,833401.0,65
3,0,0,1,0,47,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),865798.700000003,I,z,1269,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9327.40000000596,856471.299999997,8037,yes,SM,B,9.bmp,-120,120,203997,197970,206014,199983,847113.0,841084.0,849130.0,843098.0,66
2,0,1,0,0,48,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),875845.6000000089,I,m,1995,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10044.300000011921,865801.299999997,8037,yes,SM,B,39.bmp,120,-120,203997,197970,206014,199983,856443.0,850415.0,858460.0,852428.0,67
3,0,0,1,0,49,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),885292.700000003,I,z,1378,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9444.09999999404,875848.6000000089,8037,yes,SM,B,12.bmp,-120,120,203997,197970,206014,199983,866490.0,860462.0,868517.0,862475.0,68
1,1,0,0,0,50,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),894889.6000000089,I,m,1533,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9593.40000000596,885296.200000003,8037,yes,SM,B,15.bmp,-120,-120,203997,197970,206014,199983,875937.0,869910.0,877954.0,871922.0,69
2,0,1,0,0,50,test,1,0,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),904453.299999997,I,z,1504,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9560.5,894892.799999997,8037,yes,SM,B,20.bmp,120,-120,203997,197970,206014,199983,885534.0,879506.0,887551.0,881520.0,70
4,0,0,0,1,51,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),914066.900000006,I,z,1557,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9610.70000000298,904456.200000003,8037,yes,SM,B,25.bmp,120,120,203997,197970,206014,199983,895098.0,889070.0,897114.0,891083.0,71
1,1,0,0,0,52,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),923330.700000003,I,z,1207,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9260.70000000298,914070.0,8037,yes,SM,B,26.bmp,-120,-120,203997,197970,206014,199983,904712.0,898683.0,906728.0,900696.0,72
2,0,1,0,0,53,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),932311.400000006,I,z,919,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8977.79999999702,923333.6000000089,8037,yes,SM,B,31.bmp,120,-120,203997,197970,206014,199983,913975.0,907947.0,915992.0,909960.0,73
4,0,0,0,1,54,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),942076.1000000089,I,m,1707,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9761.40000000596,932314.700000003,8037,yes,SM,B,36.bmp,120,120,203997,197970,206014,199983,922956.0,916928.0,924972.0,918940.0,74
2,0,1,0,0,55,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),950971.900000006,I,m,847,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8892.70000000298,942079.200000003,8037,yes,SM,B,41.bmp,120,-120,203997,197970,206014,199983,932720.0,926693.0,934736.0,928704.0,75
1,1,0,0,0,56,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),960169.799999997,I,z,1150,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9194.5,950975.299999997,8037,yes,SM,B,42.bmp,-120,-120,203997,197970,206014,199983,941617.0,935589.0,943633.0,937602.0,76
3,0,0,1,0,57,test,1,1,z,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),969366.200000003,I,z,1145,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9193.40000000596,960172.799999997,8037,yes,SM,B,1.bmp,-120,120,203997,197970,206014,199983,950814.0,944786.0,952830.0,946799.0,77
1,1,0,0,0,58,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),978946.5,I,m,1516,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9576.89999999106,969369.6000000089,8037,yes,SM,B,47.bmp,-120,-120,203997,197970,206014,199983,960011.0,953983.0,962027.0,955996.0,78
4,0,0,0,1,59,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),988093.799999997,I,m,1087,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9143.199999988079,978950.6000000089,8037,yes,SM,B,7.bmp,120,120,203997,197970,206014,199983,969591.0,963564.0,971608.0,965576.0,79
3,0,0,1,0,60,test,1,1,m,Thu Apr 03 2025 19:34:45 GMT-0500 (Central Daylight Time),997257.700000003,I,m,1108,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9160.59999999404,988097.1000000089,8037,yes,SM,B,6.bmp,-120,120,203997,197970,206014,199983,978738.0,972710.0,980755.0,974723.0,80
