Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,53,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),847489.2000000002,I,z,1351,65,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9408.0,838081.2000000002,8008,yes,SM,B,4.bmp,120,120,199185,193157,201198,195172,836366.0,830339.0,838381.0,832350.0,65
3,0,0,1,0,54,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),857119.7000000002,I,m,1570,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9627.300000000745,847492.3999999994,8008,yes,SM,B,9.bmp,-120,120,199185,193157,201198,195172,845779.0,839750.0,847795.0,841764.0,66
2,0,1,0,0,55,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),867149.1000000006,I,m,1972,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10026.300000000745,857122.7999999998,8008,yes,SM,B,39.bmp,120,-120,199185,193157,201198,195172,855408.0,849380.0,857424.0,851393.0,67
3,0,0,1,0,55,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),877213.3999999994,I,None,2015,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10060.799999998882,867152.6000000006,8008,yes,SM,B,12.bmp,-120,120,199185,193157,201198,195172,865439.0,859410.0,867455.0,861423.0,68
1,1,0,0,0,55,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),886760.1000000006,I,z,1496,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9542.900000000373,877217.2000000002,8008,yes,SM,B,15.bmp,-120,-120,199185,193157,201198,195172,875503.0,869474.0,877517.0,871487.0,69
2,0,1,0,0,56,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),896657.2999999998,I,m,1834,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9892.799999998882,886764.5000000009,8008,yes,SM,B,20.bmp,120,-120,199185,193157,201198,195172,885050.0,879022.0,887066.0,881033.0,70
4,0,0,0,1,56,test,1,0,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),906703.3999999994,I,None,2013,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10043.099999999627,896660.2999999998,8008,yes,SM,B,25.bmp,120,120,199185,193157,201198,195172,894945.0,888917.0,896947.0,890931.0,71
1,1,0,0,0,57,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),915750.8999999994,I,z,987,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9044.299999998882,906706.6000000006,8008,yes,SM,B,26.bmp,-120,-120,199185,193157,201198,195172,904993.0,898964.0,907009.0,900979.0,72
2,0,1,0,0,58,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),925096.7999999998,I,z,1285,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9340.5,915756.2999999998,8008,yes,SM,B,31.bmp,120,-120,199185,193157,201198,195172,914040.0,908014.0,916055.0,910024.0,73
4,0,0,0,1,59,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),934695.2999999998,I,m,1531,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9595.900000000373,925099.3999999994,8008,yes,SM,B,36.bmp,120,120,199185,193157,201198,195172,923389.0,917357.0,925405.0,919372.0,74
2,0,1,0,0,60,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),944457.0000000009,I,m,1717,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9758.0,934699.0000000009,8008,yes,SM,B,41.bmp,120,-120,199185,193157,201198,195172,932982.0,926956.0,934983.0,928968.0,75
1,1,0,0,0,61,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),953639.7999999998,I,z,1132,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9178.400000000373,944461.3999999994,8008,yes,SM,B,42.bmp,-120,-120,199185,193157,201198,195172,942749.0,936719.0,944763.0,938732.0,76
3,0,0,1,0,62,test,1,1,z,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),963069.2000000002,I,z,1369,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9426.400000000373,953642.7999999998,8008,yes,SM,B,1.bmp,-120,120,199185,193157,201198,195172,951928.0,945900.0,953943.0,947913.0,77
1,1,0,0,0,62,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),972715.2999999998,I,z,1590,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9642.5,963072.7999999998,8008,yes,SM,B,47.bmp,-120,-120,199185,193157,201198,195172,961357.0,955330.0,963374.0,957343.0,78
4,0,0,0,1,62,test,1,0,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),982179.7000000002,I,z,1399,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9460.800000000745,972718.8999999994,8008,yes,SM,B,7.bmp,120,120,199185,193157,201198,195172,971005.0,964976.0,973023.0,966990.0,79
3,0,0,1,0,63,test,1,1,m,Wed Apr 23 2025 16:03:24 GMT-0500 (Central Daylight Time),991476.5000000009,I,m,1240,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9293.200000001118,982183.2999999998,8008,yes,SM,B,6.bmp,-120,120,199185,193157,201198,195172,980468.0,974440.0,982484.0,976455.0,80
