Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,4,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),488800.7999999523,1600,O,z,710,11,1,2328.899999976158,486471.89999997616,7107,NTS,A,4
2,5,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),491783.39999997616,2000,O,m,938,18,1,2962.600000023842,488820.7999999523,7107,NTS,A,5
1,6,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),493482.60000002384,1000,O,z,650,1,1,1682.4000000953674,491800.1999999285,7107,NTS,A,6
4,7,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),495681.89999997616,1400,O,z,760,4,1,2180.5,493501.39999997616,7107,NTS,A,7
3,8,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),497681.2999999523,1200,O,z,751,19,1,1981.1999999284744,495700.10000002384,7107,NTS,A,8
9,9,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),499747.1999999285,1500,O,m,525,8,1,2045.5,497701.6999999285,7107,NTS,A,9
1,10,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),502463.1999999285,1900,O,z,780,9,1,2696.899999976158,499766.2999999523,7107,NTS,A,10
1,11,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),504095.89999997616,1000,O,z,594,17,1,1614.0,502481.89999997616,7107,NTS,A,11
6,12,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),506661.60000002384,1900,O,m,622,5,1,2544.600000023842,504117.0,7107,NTS,A,12
9,13,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),508844.2999999523,1500,O,m,633,24,1,2163.1999999284744,506681.10000002384,7107,NTS,A,13
7,14,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),511593.2999999523,2000,O,m,710,14,1,2728.7999999523163,508864.5,7107,NTS,A,14
8,15,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),513959.2999999523,1600,O,m,729,23,1,2346.600000023842,511612.6999999285,7107,NTS,A,15
3,16,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),516041.89999997616,1200,O,z,834,3,1,2063.5,513978.39999997616,7107,NTS,A,16
2,17,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),518790.89999997616,2000,O,m,705,2,1,2728.5,516062.39999997616,7107,NTS,A,17
4,18,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),521490.0,1500,O,m,1150,12,1,2680.8000000715256,518809.1999999285,7107,NTS,A,18
7,19,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),523972.7999999523,1700,O,z,733,22,1,2463.5,521509.2999999523,7107,NTS,A,19
7,20,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),526438.5,1700,O,z,722,6,1,2448.3000000715256,523990.1999999285,7107,NTS,A,20
8,21,test,3,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),528687.6000000238,1600,O,m,611,7,1,2230.5,526457.1000000238,7107,NTS,A,21
8,22,test,3,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),530437.1999999285,1200,O,m,506,15,1,1729.3999999761581,528707.7999999523,7107,NTS,A,22
9,23,test,3,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),532769.6999999285,1400,O,z,892,16,1,2313.399999976158,530456.2999999523,7107,NTS,A,23
4,24,test,3,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),535035.6999999285,1400,O,z,825,20,1,2245.5999999046326,532790.1000000238,7107,NTS,A,24
2,1,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),541717.1000000238,2000,O,m,889,18,1,2915.3000000715256,538801.7999999523,7107,NTS,A,1
1,2,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),544333.5,1900,O,z,682,9,1,2597.899999976158,541735.6000000238,7107,NTS,A,2
6,3,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),546648.1999999285,1000,O,m,1252,13,1,2282.0999999046326,544366.1000000238,7107,NTS,A,3
7,4,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),549380.3999999762,2000,O,m,714,14,1,2721.2999999523163,546659.1000000238,7107,NTS,A,4
4,5,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),551613.6000000238,1400,O,z,805,4,1,2224.5,549389.1000000238,7107,NTS,A,5
6,6,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),554196.8999999762,1900,O,m,648,5,1,2564.0,551632.8999999762,7107,NTS,A,6
1,7,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),555928.7999999523,1000,O,z,694,1,1,1712.3999999761581,554216.3999999762,7107,NTS,A,7
4,8,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),558144.6999999285,1500,O,m,678,12,1,2195.5999999046326,555949.1000000238,7107,NTS,A,8
3,9,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),560493.7999999523,1600,O,z,714,11,1,2328.5,558165.2999999523,7107,NTS,A,9
8,10,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),562909.5,1600,O,m,780,7,1,2396.600000023842,560512.8999999762,7107,NTS,A,10
9,11,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),565758.1999999285,1500,O,m,1302,24,1,2826.2999999523163,562931.8999999762,7107,NTS,A,11
3,12,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),567708.2999999523,1200,O,z,716,3,1,1945.1999999284744,565763.1000000238,7107,NTS,A,12
8,13,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),569541.8999999762,1200,O,m,600,15,1,1813.8999999761581,567728.0,7107,NTS,A,13
7,14,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),572090.2999999523,1700,O,z,801,6,1,2530.399999976158,569559.8999999762,7107,NTS,A,14
6,15,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),574672.6000000238,1900,O,m,636,21,1,2562.8000000715256,572109.7999999523,7107,NTS,A,15
9,16,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),576905.3999999762,1400,O,z,786,16,1,2208.2999999523163,574697.1000000238,7107,NTS,A,16
2,17,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),579454.3999999762,1700,O,z,812,10,1,2528.7000000476837,576925.6999999285,7107,NTS,A,17
1,18,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),581220.6000000238,1000,O,z,724,17,1,1746.4000000953674,579474.1999999285,7107,NTS,A,18
4,19,test,4,C,circle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),583420.2999999523,1400,O,z,758,20,1,2179.600000023842,581240.6999999285,7107,NTS,A,19
9,20,test,4,C,circle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),585835.6000000238,1500,O,m,866,8,1,2395.7000000476837,583439.8999999762,7107,NTS,A,20
8,21,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),588217.8999999762,1600,O,m,733,23,1,2360.0,585857.8999999762,7107,NTS,A,21
2,22,test,4,C,triangle.png,1,m,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),591183.8999999762,2000,O,m,944,2,1,2955.0,588228.8999999762,7107,NTS,A,22
7,23,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),594299.6000000238,1700,O,z,1375,22,1,3095.600000023842,591204.0,7107,NTS,A,23
3,24,test,4,C,triangle.png,1,z,Fri Apr 11 2025 15:11:30 GMT-0500 (Central Daylight Time),596682.2999999523,1200,O,z,1137,19,1,2363.7999999523163,594318.5,7107,NTS,A,24
