Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,44,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),840912.5,I,m,1273,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9327.10000000149,831585.3999999985,8003,yes,SM,C,54.bmp,120,120,181151,175122,183167,177135,832179.0,826151.0,834198.0,828165.0,65
3,0,0,1,0,44,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),850825.799999997,I,z,1864,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9910.70000000298,840915.099999994,8003,yes,SM,C,59.bmp,-120,120,181151,175122,183167,177135,841509.0,835480.0,843527.0,837495.0,66
2,0,1,0,0,45,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),860123.1999999955,I,m,1246,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9294.60000000149,850828.599999994,8003,yes,SM,C,89.bmp,120,-120,181151,175122,183167,177135,851422.0,845394.0,853440.0,847409.0,67
3,0,0,1,0,45,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),870121.1999999955,I,m,1941,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9995.0,860126.1999999955,8003,yes,SM,C,62.bmp,-120,120,181151,175122,183167,177135,860720.0,854691.0,862738.0,856707.0,68
1,1,0,0,0,46,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),879233.6999999955,I,m,1057,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9109.10000000149,870124.599999994,8003,yes,SM,C,65.bmp,-120,-120,181151,175122,183167,177135,870717.0,864690.0,872734.0,866703.0,69
2,0,1,0,0,47,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),888780.8999999985,I,m,1495,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9544.5,879236.3999999985,8003,yes,SM,C,70.bmp,120,-120,181151,175122,183167,177135,879830.0,873802.0,881848.0,875816.0,70
4,0,0,0,1,47,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),898844.1999999955,I,None,2014,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.29999999702,888783.8999999985,8003,yes,SM,C,75.bmp,120,120,181151,175122,183167,177135,889377.0,883349.0,891395.0,885363.0,71
1,1,0,0,0,48,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),907851.799999997,I,z,958,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9004.5,898847.299999997,8003,yes,SM,C,76.bmp,-120,-120,181151,175122,183167,177135,899441.0,893413.0,901459.0,895427.0,72
2,0,1,0,0,49,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),917621.299999997,I,z,1718,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9766.79999999702,907854.5,8003,yes,SM,C,81.bmp,120,-120,181151,175122,183167,177135,908438.0,902420.0,910456.0,904424.0,73
4,0,0,0,1,50,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),926985.599999994,I,m,1306,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9360.19999999553,917625.3999999985,8003,yes,SM,C,86.bmp,120,120,181151,175122,183167,177135,918218.0,912191.0,920236.0,914204.0,74
2,0,1,0,0,50,test,1,0,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),936849.099999994,I,z,1807,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9860.59999999404,926988.5,8003,yes,SM,C,91.bmp,120,-120,181151,175122,183167,177135,927582.0,921554.0,929600.0,923568.0,75
1,1,0,0,0,51,test,1,1,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),946229.599999994,I,z,1328,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9377.0,936852.599999994,8003,yes,SM,C,92.bmp,-120,-120,181151,175122,183167,177135,937446.0,931418.0,939463.0,933432.0,76
3,0,0,1,0,51,test,1,0,z,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),956293.0,I,None,2014,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.30000000447,946232.6999999955,8003,yes,SM,C,51.bmp,-120,120,181151,175122,183167,177135,946826.0,940798.0,948844.0,942812.0,77
1,1,0,0,0,52,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),965890.099999994,I,m,1548,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9593.69999999553,956296.3999999985,8003,yes,SM,C,97.bmp,-120,-120,181151,175122,183167,177135,956890.0,950862.0,958907.0,952876.0,78
4,0,0,0,1,53,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),975303.799999997,I,m,1358,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9406.60000000149,965897.1999999955,8003,yes,SM,C,57.bmp,120,120,181151,175122,183167,177135,966487.0,960462.0,968505.0,962474.0,79
3,0,0,1,0,54,test,1,1,m,Fri Jan 31 2025 11:07:17 GMT-0600 (Central Standard Time),984634.0,I,m,1265,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9326.5,975307.5,8003,yes,SM,C,56.bmp,-120,120,181151,175122,183167,177135,975900.0,969873.0,977918.0,971886.0,80
