Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),960338.2000000002,O,m,1142,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9191.5,951146.7000000002,7108,yes,SM,C,54.bmp,120,120,314163,308136,316179,310148,952176.0,946150.0,954194.0,948162.0,65
3,0,0,1,0,52,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),969852.6000000006,O,z,1449,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9511.0,960341.6000000006,7108,yes,SM,C,59.bmp,-120,120,314163,308136,316179,310148,961374.0,955345.0,963390.0,957359.0,66
2,0,1,0,0,53,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),979466.5,O,m,1560,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9608.799999999814,969857.7000000002,7108,yes,SM,C,89.bmp,120,-120,314163,308136,316179,310148,970888.0,964861.0,972904.0,966874.0,67
3,0,0,1,0,54,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),988712.9000000004,O,z,1185,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9242.0,979470.9000000004,7108,yes,SM,C,62.bmp,-120,120,314163,308136,316179,310148,980502.0,974474.0,982519.0,976487.0,68
1,1,0,0,0,55,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),997677.4000000004,O,m,908,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8961.299999999814,988716.1000000006,7108,yes,SM,C,65.bmp,-120,-120,314163,308136,316179,310148,989749.0,983719.0,991764.0,985733.0,69
2,0,1,0,0,56,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1006991.6000000006,O,m,1268,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9311.100000000559,997680.5,7108,yes,SM,C,70.bmp,120,-120,314163,308136,316179,310148,998712.0,992684.0,1000726.0,994698.0,70
4,0,0,0,1,57,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1016938.5,O,z,1895,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9943.700000000186,1006994.7999999998,7108,yes,SM,C,75.bmp,120,120,314163,308136,316179,310148,1008026.0,1001998.0,1010042.0,1004010.0,71
1,1,0,0,0,58,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1025817.0,O,z,842,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8874.299999999814,1016942.7000000002,7108,yes,SM,C,76.bmp,-120,-120,314163,308136,316179,310148,1017972.0,1011946.0,1019973.0,1013958.0,72
2,0,1,0,0,59,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1035365.4000000004,O,z,1491,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9545.600000000559,1025819.7999999998,7108,yes,SM,C,81.bmp,120,-120,314163,308136,316179,310148,1026852.0,1020823.0,1028869.0,1022839.0,73
4,0,0,0,1,60,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1044863.1000000006,O,m,1466,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9494.300000000745,1035368.7999999998,7108,yes,SM,C,86.bmp,120,120,314163,308136,316179,310148,1036399.0,1030372.0,1038400.0,1032385.0,74
2,0,1,0,0,60,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1054924.7000000002,O,None,2014,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10053.599999999627,1044871.1000000006,7108,yes,SM,C,91.bmp,120,-120,314163,308136,316179,310148,1045897.0,1039874.0,1047914.0,1041883.0,75
1,1,0,0,0,61,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1064072.4000000004,O,z,1095,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9143.299999999814,1054929.1000000006,7108,yes,SM,C,92.bmp,-120,-120,314163,308136,316179,310148,1055963.0,1049932.0,1057976.0,1051944.0,76
3,0,0,1,0,62,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1072936.1000000006,O,z,804,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8860.5,1064075.6000000006,7108,yes,SM,C,51.bmp,-120,120,314163,308136,316179,310148,1065107.0,1059079.0,1067124.0,1061091.0,77
1,1,0,0,0,63,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1082416.7000000002,O,m,1420,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9476.900000000373,1072939.7999999998,7108,yes,SM,C,97.bmp,-120,-120,314163,308136,316179,310148,1073971.0,1067943.0,1075988.0,1069956.0,78
4,0,0,0,1,63,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1091781.0,O,z,1324,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9357.399999999441,1082423.6000000006,7108,yes,SM,C,57.bmp,120,120,314163,308136,316179,310148,1083436.0,1077427.0,1085452.0,1079435.0,79
3,0,0,1,0,64,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),1100909.7999999998,O,m,1088,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9124.799999999814,1091785.0,7108,yes,SM,C,56.bmp,-120,120,314163,308136,316179,310148,1092799.0,1086788.0,1094815.0,1088798.0,80
