Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,50,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),838969.1999999881,O,m,1158,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9207.79999999702,829761.3999999911,7080,yes,SM,C,54.bmp,120,120,205675,199650,207678,201661,832944.0,826917.0,834961.0,828930.0,65
3,0,0,1,0,51,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),848150.5,O,m,1137,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9174.300000011921,838976.1999999881,7080,yes,SM,C,59.bmp,-120,120,205675,199650,207678,201661,842156.0,836131.0,844158.0,838143.0,66
2,0,1,0,0,52,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),857247.299999997,O,m,1046,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9093.40000000596,848153.8999999911,7080,yes,SM,C,89.bmp,120,-120,205675,199650,207678,201661,851337.0,845309.0,853354.0,847322.0,67
3,0,0,1,0,53,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),866527.299999997,O,z,1220,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9276.5,857250.799999997,7080,yes,SM,C,62.bmp,-120,120,205675,199650,207678,201661,860435.0,854406.0,862451.0,856420.0,68
1,1,0,0,0,54,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),875758.6999999881,O,m,1171,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9227.699999988079,866531.0,7080,yes,SM,C,65.bmp,-120,-120,205675,199650,207678,201661,869716.0,863686.0,871732.0,865700.0,69
2,0,1,0,0,55,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),885273.5,O,m,1454,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9511.60000000894,875761.8999999911,7080,yes,SM,C,70.bmp,120,-120,205675,199650,207678,201661,878948.0,872917.0,880961.0,874930.0,70
4,0,0,0,1,56,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),894269.8999999911,O,z,940,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8993.20000000298,885276.6999999881,7080,yes,SM,C,75.bmp,120,120,205675,199650,207678,201661,888459.0,882432.0,890475.0,884443.0,71
1,1,0,0,0,57,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),903332.3999999911,O,z,997,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9059.0,894273.3999999911,7080,yes,SM,C,76.bmp,-120,-120,205675,199650,207678,201661,897457.0,891429.0,899474.0,893442.0,72
2,0,1,0,0,57,test,1,0,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),913381.5,O,None,2015,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10047.10000000894,903334.3999999911,7080,yes,SM,C,81.bmp,120,-120,205675,199650,207678,201661,906519.0,900490.0,908521.0,902505.0,73
4,0,0,0,1,58,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),922494.599999994,O,m,1055,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9108.20000000298,913386.3999999911,7080,yes,SM,C,86.bmp,120,120,205675,199650,207678,201661,916567.0,910542.0,918583.0,912551.0,74
2,0,1,0,0,59,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),931708.6999999881,O,m,1166,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9210.59999999404,922498.099999994,7080,yes,SM,C,91.bmp,120,-120,205675,199650,207678,201661,925681.0,919653.0,927697.0,921667.0,75
1,1,0,0,0,60,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),941254.3999999911,O,z,1488,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9542.5,931711.8999999911,7080,yes,SM,C,92.bmp,-120,-120,205675,199650,207678,201661,934895.0,928867.0,936911.0,930880.0,76
3,0,0,1,0,61,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),950217.8999999911,O,z,901,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8960.0,941257.8999999911,7080,yes,SM,C,51.bmp,-120,120,205675,199650,207678,201661,944442.0,938413.0,946458.0,940426.0,77
1,1,0,0,0,62,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),959248.0,O,m,968,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9025.0,950223.0,7080,yes,SM,C,97.bmp,-120,-120,205675,199650,207678,201661,953405.0,947378.0,955423.0,949389.0,78
4,0,0,0,1,63,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),968178.799999997,O,m,874,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8923.90000000596,959254.8999999911,7080,yes,SM,C,57.bmp,120,120,205675,199650,207678,201661,962436.0,956410.0,964453.0,958420.0,79
3,0,0,1,0,64,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),977310.1999999881,O,m,1089,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9128.29999999702,968181.8999999911,7080,yes,SM,C,56.bmp,-120,120,205675,199650,207678,201661,971365.0,965337.0,973366.0,967351.0,80
