Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,42,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),858032.8000000045,I,m,910,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8960.80000000447,849072.0,8004,yes,SM,B,4.bmp,120,120,226357,220329,228373,222342,850361.0,844332.0,852377.0,846345.0,65
3,0,0,1,0,43,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),868013.1000000015,I,m,1922,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9977.19999999553,858035.900000006,8004,yes,SM,B,9.bmp,-120,120,226357,220329,228373,222342,859324.0,853296.0,861341.0,855309.0,66
2,0,1,0,0,43,test,1,0,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),877743.200000003,I,z,1669,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9725.5,868017.700000003,8004,yes,SM,B,39.bmp,120,-120,226357,220329,228373,222342,869305.0,863278.0,871321.0,865290.0,67
3,0,0,1,0,44,test,1,1,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),886990.5,I,z,1196,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9244.39999999851,877746.1000000015,8004,yes,SM,B,12.bmp,-120,120,226357,220329,228373,222342,879035.0,873006.0,881051.0,875020.0,68
1,1,0,0,0,45,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),895971.0,I,m,925,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8977.39999999851,886993.6000000015,8004,yes,SM,B,15.bmp,-120,-120,226357,220329,228373,222342,888282.0,882254.0,890298.0,884267.0,69
2,0,1,0,0,45,test,1,0,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),906018.1000000015,I,z,1984,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10044.10000000149,895974.0,8004,yes,SM,B,20.bmp,120,-120,226357,220329,228373,222342,897263.0,891234.0,899279.0,893247.0,70
4,0,0,0,1,46,test,1,1,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),914898.3000000045,I,z,817,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8876.70000000298,906021.6000000015,8004,yes,SM,B,25.bmp,120,120,226357,220329,228373,222342,907309.0,901282.0,909326.0,903294.0,71
1,1,0,0,0,46,test,1,0,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),923828.900000006,I,m,872,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8927.10000000149,914901.8000000045,8004,yes,SM,B,26.bmp,-120,-120,226357,220329,228373,222342,916190.0,910162.0,918207.0,912176.0,72
2,0,1,0,0,47,test,1,1,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),933475.700000003,I,z,1598,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9643.29999999702,923832.400000006,8004,yes,SM,B,31.bmp,120,-120,226357,220329,228373,222342,925121.0,919093.0,927137.0,921105.0,73
4,0,0,0,1,48,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),942589.700000003,I,m,1055,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9110.70000000298,933479.0,8004,yes,SM,B,36.bmp,120,120,226357,220329,228373,222342,934768.0,928739.0,936784.0,930752.0,74
2,0,1,0,0,48,test,1,0,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),951703.8000000045,I,z,1060,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9110.80000000447,942593.0,8004,yes,SM,B,41.bmp,120,-120,226357,220329,228373,222342,943882.0,937853.0,945899.0,939866.0,75
1,1,0,0,0,49,test,1,1,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),960417.5,I,z,652,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8710.69999999553,951706.8000000045,8004,yes,SM,B,42.bmp,-120,-120,226357,220329,228373,222342,952995.0,946967.0,955011.0,948980.0,76
3,0,0,1,0,49,test,1,0,z,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),970464.200000003,I,m,1994,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10043.70000000298,960420.5,8004,yes,SM,B,1.bmp,-120,120,226357,220329,228373,222342,961709.0,955681.0,963725.0,957695.0,77
1,1,0,0,0,49,test,1,0,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),980527.700000003,I,None,2016,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.10000000149,970467.6000000015,8004,yes,SM,B,47.bmp,-120,-120,226357,220329,228373,222342,971756.0,965728.0,973772.0,967741.0,78
4,0,0,0,1,50,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),989458.400000006,I,m,875,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8922.20000000298,980536.200000003,8004,yes,SM,B,7.bmp,120,120,226357,220329,228373,222342,981820.0,975796.0,983836.0,977804.0,79
3,0,0,1,0,51,test,1,1,m,Wed Sep 25 2024 09:43:47 GMT-0500 (Central Daylight Time),998655.5,I,m,1145,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9193.5,989462.0,8004,yes,SM,B,6.bmp,-120,120,226357,220329,228373,222342,990750.0,984722.0,992766.0,986735.0,80
