Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,4,prac,1,C,circle.png,0,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),411410.9000005722,2000,I,z,975,5,1,3755.800000190735,407655.10000038147,9015,NTS,B,11
4,4,prac,1,C,circle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),413744.0,1000,I,m,544,4,1,2319.5,411424.5,9015,NTS,B,12
3,1,prac,2,C,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),426860.80000019073,1500,I,z,1448,3,1,3719.0,423141.80000019073,9015,NTS,B,1
1,1,prac,2,C,circle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),430860.60000038147,1700,I,None,1515,1,1,3989.300000190735,426871.30000019073,9015,NTS,B,2
1,2,prac,2,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),433777.4000005722,1700,I,z,427,1,1,2905.800000190735,430871.60000038147,9015,NTS,B,3
4,2,prac,2,C,circle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),436427.30000019073,1000,I,m,850,4,1,2639.5999994277954,433787.70000076294,9015,NTS,B,4
8,3,prac,2,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),439327.60000038147,1400,I,m,712,7,1,2889.800000190735,436437.80000019073,9015,NTS,B,5
6,4,prac,2,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),443060.70000076294,2000,I,m,940,5,1,3720.0,439340.70000076294,9015,NTS,B,6
7,5,prac,2,C,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),446394.10000038147,1200,I,z,1334,6,1,3322.5,443071.60000038147,9015,NTS,B,7
9,6,prac,2,C,circle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),449744.4000005722,1900,I,m,661,8,1,3338.4000005722046,446406.0,9015,NTS,B,8
