Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,49,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),799118.5999999046,O,m,946,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8985.5,790133.0999999046,7035,yes,SM,B,4.bmp,120,120,166562,160529,168578,162547,788940.0,782921.0,790957.0,784925.0,65
3,0,0,1,0,49,test,1,0,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),808249.0,O,z,1077,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9117.900000095367,799131.0999999046,7035,yes,SM,B,9.bmp,-120,120,166562,160529,168578,162547,797937.0,791919.0,799954.0,793922.0,66
2,0,1,0,0,50,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),817945.7000000477,O,m,1635,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9684.100000143051,808261.5999999046,7035,yes,SM,B,39.bmp,120,-120,166562,160529,168578,162547,807067.0,801049.0,809084.0,803052.0,67
3,0,0,1,0,51,test,1,1,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),827026.0999999046,O,z,1026,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9068.099999904633,817958.0,7035,yes,SM,B,12.bmp,-120,120,166562,160529,168578,162547,816765.0,810746.0,818781.0,812750.0,68
1,1,0,0,0,52,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),836256.5,O,m,1170,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9216.600000143051,827039.899999857,7035,yes,SM,B,15.bmp,-120,-120,166562,160529,168578,162547,825845.0,819828.0,827861.0,821830.0,69
2,0,1,0,0,53,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),845636.399999857,O,m,1324,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9367.299999952316,836269.0999999046,7035,yes,SM,B,20.bmp,120,-120,166562,160529,168578,162547,835075.0,829057.0,837091.0,831060.0,70
4,0,0,0,1,53,test,1,0,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),855166.7999999523,O,m,1471,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9517.700000047684,845649.0999999046,7035,yes,SM,B,25.bmp,120,120,166562,160529,168578,162547,844456.0,838437.0,846472.0,840440.0,71
1,1,0,0,0,54,test,1,1,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),864480.399999857,O,z,1261,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9301.399999856949,855179.0,7035,yes,SM,B,26.bmp,-120,-120,166562,160529,168578,162547,853985.0,847967.0,856002.0,849970.0,72
2,0,1,0,0,54,test,1,0,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),873527.399999857,O,m,995,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9035.099999904633,864492.2999999523,7035,yes,SM,B,31.bmp,120,-120,166562,160529,168578,162547,863298.0,857280.0,865315.0,859284.0,73
4,0,0,0,1,55,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),882708.0,O,m,1108,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9162.5,873545.5,7035,yes,SM,B,36.bmp,120,120,166562,160529,168578,162547,872363.0,866333.0,874379.0,868348.0,74
2,0,1,0,0,56,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),891754.7000000477,O,m,975,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9032.200000047684,882722.5,7035,yes,SM,B,41.bmp,120,-120,166562,160529,168578,162547,881543.0,875511.0,883560.0,877528.0,75
1,1,0,0,0,57,test,1,1,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),900735.0999999046,O,z,921,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8966.899999856949,891768.2000000477,7035,yes,SM,B,42.bmp,-120,-120,166562,160529,168578,162547,890574.0,884556.0,892590.0,886558.0,76
3,0,0,1,0,58,test,1,1,z,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),909698.899999857,O,z,909,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8949.199999809265,900749.7000000477,7035,yes,SM,B,1.bmp,-120,120,166562,160529,168578,162547,899554.0,893537.0,901570.0,895539.0,77
1,1,0,0,0,59,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),919195.899999857,O,m,1433,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9483.599999904633,909712.2999999523,7035,yes,SM,B,47.bmp,-120,-120,166562,160529,168578,162547,908518.0,902500.0,910534.0,904503.0,78
4,0,0,0,1,60,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),928492.7000000477,O,m,1215,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9259.5,919233.2000000477,7035,yes,SM,B,7.bmp,120,120,166562,160529,168578,162547,918048.0,912021.0,920064.0,914033.0,79
3,0,0,1,0,61,test,1,1,m,Mon Nov 04 2024 16:21:21 GMT-0600 (Central Standard Time),937539.5,O,m,968,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9031.299999952316,928508.2000000477,7035,yes,SM,B,6.bmp,-120,120,166562,160529,168578,162547,927328.0,921296.0,929351.0,923312.0,80
