Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),842916.7000000477,O,m,1183,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9235.5,833681.2000000477,7087,yes,SM,B,4.bmp,120,120,202575,196558,204592,198561,832151.0,826133.0,834169.0,828138.0,65
3,0,0,1,0,56,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),852096.7000000477,O,m,1129,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9168.299999952316,842928.4000000954,7087,yes,SM,B,9.bmp,-120,120,202575,196558,204592,198561,841399.0,835380.0,843416.0,837385.0,66
2,0,1,0,0,57,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),861343.6000000238,O,m,1188,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9233.299999952316,852110.3000000715,7087,yes,SM,B,39.bmp,120,-120,202575,196558,204592,198561,850579.0,844562.0,852596.0,846565.0,67
3,0,0,1,0,58,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),870807.4000000954,O,z,1405,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9452.300000071526,861355.1000000238,7087,yes,SM,B,12.bmp,-120,120,202575,196558,204592,198561,859826.0,853807.0,861843.0,855812.0,68
1,1,0,0,0,59,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),879954.1000000238,O,m,1094,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9134.600000023842,870819.5,7087,yes,SM,B,15.bmp,-120,-120,202575,196558,204592,198561,869290.0,863271.0,871307.0,865275.0,69
2,0,1,0,0,60,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),889101.3000000715,O,m,1091,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9134.100000023842,879967.2000000477,7087,yes,SM,B,20.bmp,120,-120,202575,196558,204592,198561,878437.0,872419.0,880454.0,874423.0,70
4,0,0,0,1,61,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),898530.8000000715,O,z,1374,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9415.300000071526,889115.5,7087,yes,SM,B,25.bmp,120,120,202575,196558,204592,198561,887584.0,881567.0,889601.0,883569.0,71
1,1,0,0,0,62,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),907645.2000000477,O,z,1050,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9111.100000023842,898534.1000000238,7087,yes,SM,B,26.bmp,-120,-120,202575,196558,204592,198561,897014.0,890985.0,899031.0,893000.0,72
2,0,1,0,0,63,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),917242.2000000477,O,z,1536,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9584.700000047684,907657.5,7087,yes,SM,B,31.bmp,120,-120,202575,196558,204592,198561,906128.0,900109.0,908145.0,902114.0,73
4,0,0,0,1,64,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),926672.3000000715,O,m,1371,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9415.700000047684,917256.6000000238,7087,yes,SM,B,36.bmp,120,120,202575,196558,204592,198561,915725.0,909708.0,917742.0,911710.0,74
2,0,1,0,0,64,test,1,0,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),936252.6000000238,O,z,1517,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9567.5,926685.1000000238,7087,yes,SM,B,41.bmp,120,-120,202575,196558,204592,198561,925155.0,919137.0,927172.0,921141.0,75
1,1,0,0,0,65,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),944949.6000000238,O,z,641,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8683.600000023842,936266.0,7087,yes,SM,B,42.bmp,-120,-120,202575,196558,204592,198561,934735.0,928718.0,936752.0,930721.0,76
3,0,0,1,0,66,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),954429.8000000715,O,z,1432,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9466.100000023842,944963.7000000477,7087,yes,SM,B,1.bmp,-120,120,202575,196558,204592,198561,943431.0,937415.0,945449.0,939418.0,77
1,1,0,0,0,67,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),963843.5,O,m,1359,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9406.399999976158,954437.1000000238,7087,yes,SM,B,47.bmp,-120,-120,202575,196558,204592,198561,952912.0,946889.0,954930.0,948898.0,78
4,0,0,0,1,68,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),973273.8000000715,O,m,1336,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9394.800000071526,963879.0,7087,yes,SM,B,7.bmp,120,120,202575,196558,204592,198561,962361.0,956331.0,964377.0,958345.0,79
3,0,0,1,0,69,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),982337.5,O,m,1003,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9049.599999904633,973287.9000000954,7087,yes,SM,B,6.bmp,-120,120,202575,196558,204592,198561,971756.0,965740.0,973774.0,967742.0,80
