Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,50,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),824848.5,I,m,1008,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9060.699999999255,815787.8000000007,8038,yes,SM,B,4.bmp,120,120,190859,184831,192875,186844,818362.0,812334.0,820379.0,814347.0,65
3,0,0,1,0,51,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),833912.3000000007,I,m,1001,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9060.699999999255,824851.6000000015,8038,yes,SM,B,9.bmp,-120,120,190859,184831,192875,186844,827426.0,821398.0,829442.0,823411.0,66
2,0,1,0,0,52,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),842992.7000000011,I,m,1016,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9077.700000001118,833915.0,8038,yes,SM,B,39.bmp,120,-120,190859,184831,192875,186844,836490.0,830461.0,838506.0,832475.0,67
3,0,0,1,0,53,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),852256.7000000011,I,z,1208,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9261.400000000373,842995.3000000007,8038,yes,SM,B,12.bmp,-120,120,190859,184831,192875,186844,845571.0,839542.0,847587.0,841555.0,68
1,1,0,0,0,54,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),861287.2000000011,I,m,976,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9027.599999999627,852259.6000000015,8038,yes,SM,B,15.bmp,-120,-120,190859,184831,192875,186844,854834.0,848806.0,856851.0,850819.0,69
2,0,1,0,0,55,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),870734.2000000011,I,m,1394,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9444.300000000745,861289.9000000004,8038,yes,SM,B,20.bmp,120,-120,190859,184831,192875,186844,863864.0,857836.0,865881.0,859850.0,70
4,0,0,0,1,56,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),879898.2000000011,I,z,1107,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9160.900000000373,870737.3000000007,8038,yes,SM,B,25.bmp,120,120,190859,184831,192875,186844,873312.0,867284.0,875328.0,869297.0,71
1,1,0,0,0,57,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),889144.8000000007,I,z,1183,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9243.5,879901.3000000007,8038,yes,SM,B,26.bmp,-120,-120,190859,184831,192875,186844,882476.0,876447.0,884492.0,878460.0,72
2,0,1,0,0,58,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),898925.3000000007,I,z,1720,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9777.300000000745,889148.0,8038,yes,SM,B,31.bmp,120,-120,190859,184831,192875,186844,891723.0,885694.0,893739.0,887708.0,73
4,0,0,0,1,59,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),907905.9000000004,I,m,923,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8977.599999999627,898928.3000000007,8038,yes,SM,B,36.bmp,120,120,190859,184831,192875,186844,901503.0,895474.0,903520.0,897488.0,74
2,0,1,0,0,59,test,1,0,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),917153.0,I,z,1183,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9243.799999998882,907909.2000000011,8038,yes,SM,B,41.bmp,120,-120,190859,184831,192875,186844,910484.0,904455.0,912500.0,906468.0,75
1,1,0,0,0,60,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),926516.8000000007,I,z,1304,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9360.599999999627,917156.2000000011,8038,yes,SM,B,42.bmp,-120,-120,190859,184831,192875,186844,919731.0,913702.0,921747.0,915716.0,76
3,0,0,1,0,61,test,1,1,z,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),935880.5,I,z,1308,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9360.599999999627,926519.9000000004,8038,yes,SM,B,1.bmp,-120,120,190859,184831,192875,186844,929094.0,923066.0,931111.0,925079.0,77
1,1,0,0,0,62,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),945610.8000000007,I,m,1681,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9727.0,935883.8000000007,8038,yes,SM,B,47.bmp,-120,-120,190859,184831,192875,186844,938458.0,932430.0,940474.0,934443.0,78
4,0,0,0,1,63,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),955257.8000000007,I,m,1590,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9638.699999999255,945619.1000000015,8038,yes,SM,B,7.bmp,120,120,190859,184831,192875,186844,948189.0,942165.0,950205.0,944173.0,79
3,0,0,1,0,64,test,1,1,m,Fri Apr 25 2025 16:00:26 GMT-0500 (Central Daylight Time),964871.4000000004,I,m,1559,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9610.400000000373,955261.0,8038,yes,SM,B,6.bmp,-120,120,190859,184831,192875,186844,957835.0,951807.0,959852.0,953820.0,80
